Close,Open,Volume,sma_10,ema,rsi,mom,next_day_close
89.23,88.63,8098600,87.23499999999999,87.87479886955288,83.3399662857175,0.7000000000000028,89.01
89.01,89.3,7939000,87.48299999999999,88.08119907508872,75.21700666777852,-0.21999999999999886,88.57
88.57,89.13,7738700,87.683,88.17007197052712,60.47990491425111,-0.44000000000001194,89.03
89.03,89.43,7581000,87.94500000000001,88.32642252134036,68.53600818105372,0.46000000000000796,89.06
89.06,89.05,6292200,88.209,88.45980024473303,69.0503318100745,0.030000000000001137,89.91
89.91,88.91,10116200,88.51,88.72347292750884,80.39839878143657,0.8499999999999943,90.07
90.07,90.05,6721300,88.81299999999999,88.96829603159813,81.955186380491,0.1599999999999966,89.68
89.68,90.2,14724300,89.065,89.09769675312575,65.98714084038659,-0.38999999999998636,89.09
89.09,89.43,7376700,89.218,89.09629734346652,48.220526183340056,-0.5900000000000034,88.22
88.22,89.02,7797500,89.18700000000001,88.93697055374534,32.22704235364796,-0.8700000000000045,87.08
87.08,88.42,7494100,88.97200000000001,88.59933954397346,20.88246189121169,-1.1400000000000006,87.07
87.07,87.28,6400600,88.778,88.32127780870555,20.80216813890887,-0.010000000000005116,86.73
86.73,86.81,5462500,88.59400000000001,88.03195457075907,17.880281639872578,-0.3399999999999892,86.69
86.69,86.33,7971500,88.36,87.78796283062105,17.518421458075085,-0.04000000000000625,87.47
87.47,86.59,6320000,88.201,87.73015140687177,44.765565100042515,0.7800000000000011,87.29
87.29,87.13,6383600,87.939,87.65012387834963,40.87093262662937,-0.1799999999999926,86.58
86.58,87.19,7731600,87.59,87.45555590046789,28.60184407789047,-0.710000000000008,87.31
87.31,86.82,6053800,87.353,87.4290911912919,48.47907651682862,0.730000000000004,86.59
86.59,86.7,5705200,87.103,87.27652915651156,36.091348111028495,-0.7199999999999989,85.61
85.61,86.62,8672300,86.842,86.97352385532763,25.155124173595844,-0.980000000000004,85.96
85.96,85.93,8015100,86.72999999999999,86.7892467907226,34.07332855650189,0.3499999999999943,87.78
87.78,86.72,8649100,86.801,86.96938373786395,62.848019793853155,1.8200000000000074,89.45
89.45,88.62,8449800,87.073,87.42040487643413,75.24217837685617,1.6700000000000017,89.8
89.8,88.83,9198600,87.384,87.85305853526428,77.23203120086544,0.3499999999999943,89.93
89.93,90.33,11032700,87.63,88.23068425612533,78.05107495450267,0.13000000000000966,91.11
91.11,90.42,8116000,88.012,88.75419620955708,84.41305690726358,1.1799999999999926,91.97
91.97,90.87,8575000,88.551,89.33888780781942,87.66916089022824,0.8599999999999994,91.63
91.63,91.75,9082600,88.983,89.75545366094315,79.46552200243819,-0.3400000000000034,91.2
91.2,91.63,6940700,89.444,90.01809844986256,69.224997817512,-0.4299999999999926,92.36
92.36,91.53,9645200,90.119,90.44389873170573,78.54732658482156,1.1599999999999966,92.1
92.1,92.07,6452100,90.733,90.74500805321378,72.40255705117929,-0.2600000000000051,92.35
92.35,92.65,5254300,91.19,91.03682477081128,74.77443215074055,0.25,92.09
92.09,92.04,6080500,91.45400000000001,91.22831117611832,67.25957946504985,-0.2599999999999909,92.39
92.39,91.96,6551000,91.713,91.43952732591498,71.40455629612944,0.29999999999999716,93.14
93.14,92.8,6097200,92.034,91.74870417574861,79.51070934043224,0.75,92.79
92.79,93.27,6298500,92.202,91.93803068924886,68.22835681933337,-0.3499999999999943,92.61
92.61,92.85,7774100,92.26599999999999,92.06020692756725,62.52485957428997,-0.18000000000000682,93.37
93.37,92.3801,6841000,92.44,92.298351122555,73.99711778004622,0.7600000000000051,93.03
93.03,93.46,6862700,92.623,92.43137819118135,63.18108357830766,-0.3400000000000034,92.81
92.81,92.54,5357100,92.668,92.50021852005746,56.50125773009492,-0.21999999999999886,93.04
93.04,93.03,5301300,92.762,92.59836060731973,61.781639157049156,0.23000000000000398,92.69
92.69,93.19,6123000,92.796,92.61502231507978,50.19192621811015,-0.3500000000000085,94.05
94.05,92.63,7230300,92.99199999999999,92.87592734870165,73.93828773638658,1.3599999999999994,94.29
94.29,93.97,4723300,93.18199999999999,93.13303146711952,76.41830494301578,0.2400000000000091,93.56
93.56,93.98,7643100,93.224,93.21066210946142,56.115494008374796,-0.730000000000004,93.34
93.34,93.36,8954800,93.27900000000001,93.23417808955934,51.01014793328401,-0.21999999999999886,93.92
93.92,93.4,7045900,93.41,93.35887298236672,62.310222227100056,0.5799999999999983,94.39
94.39,93.63,7068600,93.512,93.5463506219364,69.44842195523319,0.46999999999999886,94.3
94.3,94.36,8492000,93.63900000000001,93.68337778158431,66.43661401828955,-0.09000000000000341,94.86
94.86,94.27,6624200,93.84400000000001,93.89730909402353,74.90218617066834,0.5600000000000023,95.15
95.15,94.94,7085700,94.055,94.12507107692834,78.42480227737765,0.29000000000000625,95.2
95.2,95.46,6897600,94.306,94.320512699305,79.05826930272123,0.04999999999999716,95.25
95.25,94.39,6462200,94.426,94.48951039034046,79.79964483168898,0.04999999999999716,95.63
95.63,95.49,6375400,94.56,94.69687213755128,84.88356447807269,0.37999999999999545,95.06
95.06,95.58,7267600,94.71000000000001,94.76289538526922,57.66976731312057,-0.5699999999999932,94.98
94.98,95.34,4603800,94.874,94.8023689515839,54.59880948511707,-0.0799999999999983,94.66
94.66,95.23,4106800,94.94800000000001,94.77648368765955,43.11838087781724,-0.3200000000000074,94.28
94.28,94.41,5828600,94.937,94.6862139262669,32.86166861481035,-0.37999999999999545,93.97
93.97,94.2,9065300,94.904,94.55599321240018,26.446571722542934,-0.3100000000000023,93.63
93.63,93.76,6218500,94.781,94.3876308101456,20.862944180991565,-0.3400000000000034,92.97
92.97,93.42,8667600,94.563,94.12987975375549,13.795530684810592,-0.6599999999999966,94.44
94.44,93.6,7280500,94.487,94.18626525307266,55.636122314477724,1.4699999999999989,94.44
94.44,94.3,6974500,94.406,94.23239884342308,55.636122314477724,0.0,94.14
94.14,94.58,7576600,94.257,94.21559905370978,48.17931975381438,-0.29999999999999716,93.11
93.11,94.4,9424300,94.062,94.01458104394436,30.586085841708343,-1.0300000000000011,91.16
91.16,92.84,12285700,93.67999999999999,93.49556630868175,16.40746657170552,-1.9500000000000028,91.35
91.35,91.46,7909500,93.349,93.10546334346688,20.87485348397567,0.18999999999999773,91.37
91.37,91.42,6623000,93.058,92.78992455374562,21.427368121788493,0.020000000000010232,90.66
90.66,91.3,8794000,92.727,92.40266554397368,16.358498990539832,-0.710000000000008,92.64
92.64,90.95,9692600,92.628,92.44581726325119,54.15974556827746,1.980000000000004,91.98
91.98,92.4,7339600,92.529,92.36112321538732,45.57712374315692,-0.6599999999999966,92.09
92.09,91.95,11265000,92.29400000000001,92.3118280853169,47.31643488883899,0.10999999999999943,92.03
92.03,92.56,5320300,92.053,92.26058661525929,46.30738048497595,-0.060000000000002274,92.06
92.06,92.18,3147300,91.845,92.22411632157576,47.01361168925209,0.030000000000001137,92.54
92.54,91.99,3459500,91.788,92.2815497176529,58.0493420847116,0.480000000000004,92.35
92.35,92.77,3511600,91.90700000000001,92.29399522353418,52.626084871660154,-0.19000000000001194,92.3
92.3,92.16,4370100,92.002,92.29508700107341,51.057006397582406,-0.04999999999999716,91.59
91.59,92.17,6348300,92.024,92.1668893645146,33.387461594712285,-0.7099999999999937,91.03
91.03,91.14,5921200,92.061,91.96018220733012,24.893713271227803,-0.5600000000000023,91.85
91.85,91.29,5637800,91.982,91.94014907872464,48.75535475490909,0.8199999999999932,92.33
92.33,91.93,7467800,92.017,92.01103106441107,58.42108328569377,0.480000000000004,94.29
94.29,93.04,11089700,92.237,92.42538905269996,78.81592777013884,1.960000000000008,94.16
94.16,94.17,9097200,92.45,92.74077286129996,75.7359566969335,-0.13000000000000966,94.73
94.73,94.94,7952800,92.71700000000001,93.10245052288178,80.01606834306817,0.5700000000000074,94.74
94.74,94.64,6700200,92.937,93.40018679144873,80.0930755286544,0.009999999999990905,94.5
94.5,94.37,9594900,93.152,93.60015282936715,71.79348604093136,-0.23999999999999488,94.72
94.72,94.6,7567500,93.394,93.80376140584583,74.78716222823394,0.21999999999999886,94.8
94.8,94.65,7423600,93.715,93.98489569569203,75.94752171735527,0.0799999999999983,94.64
94.64,94.6,8401400,94.076,94.10400556920256,68.1109230926043,-0.1599999999999966,95.06
95.06,94.72,13815100,94.397,94.27782273843845,76.17682531274416,0.4200000000000017,94.03
94.03,94.93,16368700,94.56700000000001,94.23276405872235,42.90757897016592,-1.0300000000000011,94.32
94.32,93.99,8897400,94.57,94.24862513895465,50.51389175485884,0.28999999999999204,92.74
92.74,93.74,9322300,94.428,93.9743296591447,26.484099000146607,-1.5799999999999983,90.61
90.61,92.12,10661600,94.01599999999999,93.36263335748203,14.700110277278597,-2.1299999999999955,89.94
89.94,90.3,8692300,93.53599999999999,92.74033638339438,12.511271489776089,-0.6700000000000017,90.1
90.1,90.58,8279500,93.09599999999999,92.26027522277721,16.23444968330066,0.1599999999999966,88.9
88.9,89.47,11168300,92.51400000000001,91.64931609136318,11.604628362448635,-1.1999999999999886,89.5
89.5,89.62,6876800,91.984,91.25853134747896,24.976808323769905,0.5999999999999943,88.47
88.47,89.01,12198900,91.36699999999999,90.75152564793734,18.855899304701815,-1.0300000000000011,86.78
86.78,88.75,13950800,90.53899999999999,90.0294300755851,12.54869363840104,-1.6899999999999977,86.62
86.62,86.93,11438800,89.798,89.40953369820599,12.070865792747597,-0.1599999999999966,87.28
87.28,86.49,10678400,89.09400000000001,89.02234575307763,26.501498938762932,0.6599999999999966,88.75
88.75,87.63,10038000,88.69500000000001,88.97282834342715,49.55198486803575,1.4699999999999989,90.04
90.04,88.92,9526300,88.638,89.16685955371312,62.46483965449702,1.2900000000000063,91.07
91.07,90.24,8080400,88.751,89.51288508940165,70.10264350448301,1.029999999999987,92.97
92.97,91.09,11581100,89.038,90.14145143678317,79.6505669562522,1.9000000000000057,92.42
92.42,92.95,7699300,89.39000000000001,90.55573299373168,71.39983551254258,-0.5499999999999972,92.56
92.56,92.0,5926400,89.696,90.92014517668954,72.31240139752971,0.14000000000000057,92.76
92.76,92.6,5524600,90.125,91.25466423547326,73.80494486582307,0.20000000000000284,92.17
92.17,92.77,6935400,90.66400000000002,91.42108891993266,61.5666890824073,-0.5900000000000034,91.64
91.64,92.15,7693600,91.166,91.46089093449035,51.90267267444144,-0.5300000000000011,92.38
92.38,91.69,8160100,91.676,91.62800167367392,62.24563407155344,0.7399999999999949,91.52
91.52,91.86,7381400,91.953,91.6083650057332,47.429126936692136,-0.8599999999999994,91.11
91.11,91.45,8407200,92.06,91.51775318650898,41.53705477743769,-0.4099999999999966,91.11
91.11,91.59,6387100,92.064,91.44361624350734,41.53705477743769,0.0,91.11
91.11,91.11,6334200,91.87800000000001,91.38295874468781,41.53705477743768,0.0,91.36
91.36,91.16,7040600,91.772,91.37878442747184,49.07178296060632,0.25,92.12
92.12,91.42,9644500,91.728,91.51355089520423,65.81415051931953,0.7600000000000051,91.56
91.56,91.13,7506786,91.608,91.52199618698529,50.51781487077211,-0.5600000000000023,93.34
93.34,92.47,8796989,91.725,91.85254233480615,74.27416145627105,1.7800000000000011,92.59
92.59,93.27,6843672,91.82000000000001,91.98662554665958,59.28363509749898,-0.75,92.89
92.89,93.19,7718786,91.87100000000001,92.15087544726693,63.015835391336914,0.29999999999999716,93.32
93.32,93.37,6792275,92.051,92.36344354776385,68.23294657401972,0.4299999999999926,93.45
93.45,93.17,4880978,92.285,92.56099926635224,69.84070352198067,0.13000000000000966,93.49
93.49,93.71,5837194,92.523,92.72990849065182,70.41656589174096,0.03999999999999204,93.6
93.6,92.82,6159381,92.77199999999999,92.88810694689694,72.23869866907556,0.10999999999999943,93.0
93.0,93.85,7659366,92.93599999999999,92.90845113837021,50.8740302761925,-0.5999999999999943,92.81
92.81,92.88,7337843,93.00500000000001,92.8905509313938,45.542460509963895,-0.18999999999999773,93.93
93.93,93.26,5876845,93.24199999999999,93.07954167114038,69.2713331743331,1.1200000000000045,93.94
93.94,93.9,5891904,93.30199999999999,93.23598864002393,69.42004582388768,0.009999999999990905,93.59
93.59,93.89,5937603,93.40200000000002,93.30035434183776,57.29003156006087,-0.3499999999999943,94.12
94.12,93.52,5727520,93.525,93.44938082513998,67.90523742610458,0.5300000000000011,95.93
95.93,94.77,24005402,93.786,93.90040249329635,84.42751308090027,1.8100000000000023,95.2
95.2,95.3,13949809,93.961,94.13669294906065,67.03088916416749,-0.730000000000004,97.38
97.38,95.7,14167327,94.35,94.72638514014052,81.3646877714198,2.1799999999999926,97.05
97.05,97.51,11215165,94.69500000000001,95.14886056920587,75.17992019674031,-0.3299999999999983,97.28
97.28,97.08,8694613,95.123,95.53634046571389,76.72150103411822,0.23000000000000398,97.44
97.44,97.51,8815993,95.586,95.88246038103864,77.91432398394988,0.1599999999999966,98.23
98.23,98.0,7545682,96.016,96.30928576630434,83.22082952020281,0.7900000000000063,97.94
97.94,98.31,7068696,96.416,96.60577926333991,74.9568338996658,-0.29000000000000625,98.23
98.23,98.01,7995623,96.88,96.90109212455083,77.72213042548873,0.29000000000000625,98.26
98.26,97.97,5476117,97.294,97.14816628372341,78.03574926014619,0.030000000000001137,98.42
98.42,98.62,10310236,97.543,97.37940877759188,79.92024686506734,0.1599999999999966,97.89
97.89,98.39,11410399,97.812,97.47224354530243,58.970459878438014,-0.5300000000000011,98.06
98.06,98.03,9601881,97.88,97.57910835524744,62.87257996835268,0.1700000000000017,98.95
98.95,98.42,8921922,98.07000000000001,97.82836138156608,77.11544890008106,0.8900000000000006,96.54
96.54,98.86,9668076,97.99600000000001,97.59411385764497,33.55043265047926,-2.4099999999999966,96.87
96.87,96.2,8711166,97.939,97.4624567926186,39.4092471582527,0.3299999999999983,97.14
97.14,97.28,8617844,97.83,97.40382828486975,44.42098424023136,0.269999999999996,99.2
99.2,98.45,14005235,97.956,97.73040496034798,68.93034016304622,2.0600000000000023,98.75
98.75,99.57,11308070,98.00800000000001,97.91578587664834,61.52221492088472,-0.45000000000000284,98.96
98.96,98.69,9153584,98.078,98.105642989985,63.79216962072482,0.20999999999999375,100.0
100.0,99.01,7032062,98.236,98.45007153726046,73.47800971674916,1.0400000000000063,100.18
100.18,100.0,7937911,98.465,98.76460398503129,74.92897196907896,0.18000000000000682,100.22
100.22,100.24,5880223,98.68100000000001,99.02922144229832,75.30426411326307,0.03999999999999204,99.96
99.96,100.24,6154027,98.782,99.19845390733498,67.13857535652143,-0.2600000000000051,99.79
99.79,99.97,5897880,99.107,99.30600774236497,61.67279158487349,-0.1699999999999875,101.34
101.34,100.56,8793329,99.554,99.67582451648042,80.11909317820566,1.5499999999999972,101.03
101.03,101.63,7811264,99.94300000000001,99.9220382407567,71.51439583413338,-0.3100000000000023,101.29
101.29,100.84,8519913,100.152,100.17075856061912,74.39716160260197,0.2600000000000051,100.53
100.53,100.77,6590499,100.33,100.2360751859611,54.313531282951544,-0.7600000000000051,99.31
99.31,100.17,8744242,100.365,100.06769787942271,35.23011385381838,-1.2199999999999989,100.0
100.0,99.29,5438240,100.365,100.05538917407313,48.11758168172553,0.6899999999999977,99.51
99.51,100.02,5795969,100.298,99.95622750605983,40.89458708138541,-0.4899999999999949,100.91
100.91,99.85,8720814,100.36699999999999,100.12964068677621,61.52271719234269,1.3999999999999915,100.5
100.5,100.67,5668825,100.421,100.19697874372599,54.552972640929056,-0.4099999999999966,100.91
100.91,100.86,5691707,100.533,100.32661897213944,60.1903797716364,0.4099999999999966,100.52
100.52,101.24,7437341,100.451,100.36177915902317,52.45391441166156,-0.39000000000000057,101.02
101.02,100.9,6183174,100.45,100.4814556755644,60.57482209988662,0.5,100.87
100.87,100.95,4187810,100.408,100.55210009818906,56.92853325949835,-0.14999999999999147,100.69
100.69,100.64,7011935,100.42399999999999,100.57717280760923,52.2140155230766,-0.18000000000000682,100.58
100.58,100.57,6517090,100.551,100.57768684258937,49.10742081924,-0.10999999999999943,100.64
100.64,100.22,6997400,100.615,100.58901650757312,51.09146235356113,0.060000000000002274,100.25
100.25,100.81,5438763,100.689,100.52737714255983,38.80112108806755,-0.39000000000000057,101.14
101.14,100.6,5302472,100.712,100.63876311663985,63.70604835149963,0.8900000000000006,100.96
100.96,100.58,5124957,100.75800000000001,100.69716982270533,57.763312670072864,-0.18000000000000682,100.98
100.98,101.04,5276064,100.765,100.74859349130436,58.303534946784154,0.020000000000010232,100.81
100.81,101.1,4524361,100.794,100.7597583110672,51.3281639901024,-0.1700000000000017,100.3
100.3,100.67,4353776,100.72200000000001,100.67616589087315,35.431822565843134,-0.5100000000000051,100.76
100.76,100.56,3685692,100.711,100.69140845616894,52.14235947732209,0.46000000000000796,101.46
101.46,100.7,5972931,100.788,100.83115237322912,67.930093261141,0.6999999999999886,102.17
102.17,101.54,5852618,100.947,101.07457921446019,77.38773562805197,0.710000000000008,102.46
102.46,101.91,6683665,101.12899999999999,101.32647390274015,80.3468812105235,0.28999999999999204,102.68
102.68,102.23,5608597,101.372,101.57256955678739,82.51650852396774,0.22000000000001307,103.22
103.22,102.78,4731051,101.58000000000001,101.87210236464422,86.94009689122139,0.539999999999992,103.18
103.18,103.25,4625104,101.80199999999999,102.1099019347089,84.94994650410885,-0.03999999999999204,103.22
103.22,103.07,3748814,102.026,102.31173794658,85.36860651330986,0.03999999999999204,104.1
104.1,103.47,5797720,102.355,102.63687650174725,91.71021474760686,0.8799999999999955,103.32
103.32,103.81,5960610,102.657,102.76108077415684,61.957363484094955,-0.7800000000000011,102.53
102.53,103.18,5935011,102.83399999999999,102.7190660879465,43.91874410195023,-0.789999999999992,102.53
102.53,102.51,4302188,102.941,102.68469043559259,43.91874410195023,0.0,102.45
102.45,102.52,5645516,102.96900000000001,102.64201944730301,41.98462349983833,-0.0799999999999983,101.93
